Date,price,volume,return_value,indication
2011/04/07,7099,1848,1.0049547,1
2011/04/08,7077,1843,.99690097,1
2011/04/09,"","","",0
2011/04/10,"","","",0
2011/04/11,7072,1847,.99929349,1
2011/04/12,6974,1822,.98614253,1
2011/04/13,6859,1789,.98351018,1
2011/04/14,6871,1794,1.00174953,1
2011/04/15,6843,1787,.9959249,1
2011/04/16,"","","",0
2011/04/17,"","","",0
2011/04/18,6766,1771,.98874763,1
2011/04/19,6646,1737,.98226426,1
2011/04/20,6716,1755,1.01053265,1
2011/04/21,6787,1774,1.01057177,1
2011/04/22,6799,1778,1.00176809,1
2011/04/23,"","","",0
2011/04/24,"","","",0
2011/04/25,6833,1787,1.00500074,1
2011/04/26,6766,1769,.99019464,1
2011/04/27,6775,1772,1.00133018,1
2011/04/28,6869,1798,1.01387454,1
2011/04/29,"","","",0
2011/04/30,"","","",0
2011/05/01,"","","",0
2011/05/02,6826,1823,.99373999,1
2011/05/03,"","","",0
2011/05/04,"","","",0
2011/05/05,"","","",0
2011/05/06,6529,1744,.95648989,1
2011/05/07,"","","",0
2011/05/08,"","","",0
2011/05/09,6583,1760,1.00827079,1
2011/05/10,6571,1758,.99817712,1
2011/05/11,6671,1785,1.01521838,1
2011/05/12,6621,1771,.99250487,1
2011/05/13,6599,1769,.99667724,1
2011/05/14,"","","",0
2011/05/15,"","","",0
2011/05/16,6532,1753,.98984695,1
2011/05/17,6502,1747,.99540723,1
2011/05/18,6530,1754,1.00430637,1
2011/05/19,6594,1773,1.00980092,1
2011/05/20,6625,1781,1.00470124,1
2011/05/21,"","","",0
2011/05/22,"","","",0
2011/05/23,6592,1772,.99501887,1
2011/05/24,6484,1744,.9836165,1
2011/05/25,6516,1753,1.00493523,1
2011/05/26,6550,1764,1.00521793,1
2011/05/27,6528,1757,.99664122,1
2011/05/28,"","","",0
2011/05/29,"","","",0
2011/05/30,6567,1769,1.00597426,1
2011/05/31,6577,1799,1.00152277,1
2011/06/01,6702,1833,1.01900563,1
2011/06/02,6543,1792,.97627574,1
2011/06/03,6516,1783,.99587345,1
2011/06/04,"","","",0
2011/06/05,"","","",0
2011/06/06,6427,1758,.98634131,1
2011/06/07,6351,1740,.98817489,1
2011/06/08,6350,1740,.99984254,1
2011/06/09,6291,1723,.99070866,1
2011/06/10,6360,1744,1.01096805,1
2011/06/11,"","","",0
2011/06/12,"","","",0
2011/06/13,6266,1719,.98522013,1
2011/06/14,6235,1710,.99505267,1
2011/06/15,6349,1744,1.01828388,1
2011/06/16,6260,1720,.98598204,1
2011/06/17,6189,1701,.98865815,1
2011/06/18,"","","",0
2011/06/19,"","","",0
2011/06/20,6157,1692,.99482954,1
2011/06/21,6159,1697,1.00032483,1
2011/06/22,6276,1731,1.01899659,1
2011/06/23,6249,1722,.9956979,1
2011/06/24,6220,1715,.99535926,1
2011/06/25,"","","",0
2011/06/26,"","","",0
2011/06/27,6206,1712,.9977492,1
2011/06/28,6256,1725,1.00805672,1
2011/06/29,6365,1756,1.01742327,1
2011/06/30,6439,1830,1.01162608,1
2011/07/01,6512,1852,1.01133716,1
2011/07/02,"","","",0
2011/07/03,"","","",0
2011/07/04,6600,1876,1.01351351,1
2011/07/05,6617,1880,1.00257576,1
2011/07/06,6633,1885,1.00241801,1
2011/07/07,6624,1898,.99864315,1
2011/07/08,6722,1929,1.01479469,1
2011/07/09,"","","",0
2011/07/10,"","","",0
2011/07/11,6611,1898,.98348706,1
2011/07/12,6414,1841,.97020118,1
2011/07/13,6319,1814,.98518865,1
2011/07/14,6327,1815,1.00126602,1
2011/07/15,6302,1807,.99604868,1
2011/07/16,"","","",0
2011/07/17,"","","",0
2011/07/18,"","","",0
2011/07/19,6309,1812,1.00111076,1
2011/07/20,6425,1845,1.01838643,1
2011/07/21,6425,1847,1,1
2011/07/22,6478,1864,1.00824903,1
2011/07/23,"","","",0
2011/07/24,"","","",0
2011/07/25,6500,1870,1.00339611,1
2011/07/26,6477,1864,.99646154,1
2011/07/27,6470,1862,.99891925,1
2011/07/28,6307,1816,.9748068,1
2011/07/29,6293,1829,.99778024,1
2011/07/30,"","","",0
2011/07/31,"","","",0
2011/08/01,6265,1822,.99555061,1
2011/08/02,6197,1799,.98914605,1
2011/08/03,6029,1752,.97289011,1
2011/08/04,6190,1797,1.02670426,1
2011/08/05,5880,1709,.94991922,1
2011/08/06,"","","",0
2011/08/07,"","","",0
2011/08/08,5765,1677,.98044218,1
2011/08/09,5369,1563,.93130963,1
2011/08/10,5584,1625,1.0400447,1
2011/08/11,5369,1560,.96149713,1
2011/08/12,5584,1621,1.0400447,1
2011/08/13,"","","",0
2011/08/14,"","","",0
2011/08/15,5658,1641,1.01325215,1
2011/08/16,5744,1667,1.01519972,1
2011/08/17,5661,1646,.98555014,1
2011/08/18,5646,1642,.99735029,1
2011/08/19,5365,1561,.95023025,1
2011/08/20,"","","",0
2011/08/21,"","","",0
2011/08/22,5259,1533,.98024231,1
2011/08/23,5256,1530,.99942955,1
2011/08/24,5419,1577,1.03101218,1
2011/08/25,5471,1592,1.00959587,1
2011/08/26,5433,1581,.99305429,1
2011/08/27,"","","",0
2011/08/28,"","","",0
2011/08/29,5480,1595,1.00865084,1
2011/08/30,5639,1643,1.0290146,1
2011/08/31,5670,1673,1.00549743,1
2011/09/01,5747,1695,1.01358025,1
2011/09/02,5705,1683,.99269184,1
2011/09/03,"","","",0
2011/09/04,"","","",0
2011/09/05,5533,1636,.96985101,1
2011/09/06,5478,1619,.99005964,1
2011/09/07,5480,1620,1.0003651,1
2011/09/08,5654,1672,1.03175182,1
2011/09/09,5632,1665,.99610895,1
2011/09/10,"","","",0
2011/09/11,"","","",0
2011/09/12,5461,1615,.96963778,1
2011/09/13,5408,1599,.99029482,1
2011/09/14,5441,1609,1.00610207,1
2011/09/15,5490,1623,1.0090057,1
2011/09/16,5580,1650,1.01639344,1
2011/09/17,"","","",0
2011/09/18,"","","",0
2011/09/19,"","","",0
2011/09/20,5477,1619,.98154122,1
2011/09/21,5436,1608,.99251415,1
2011/09/22,5318,1573,.97829286,1
2011/09/23,"","","",0
2011/09/24,"","","",0
2011/09/25,"","","",0
2011/09/26,5086,1505,.95637458,1
2011/09/27,5150,1524,1.01258356,1
2011/09/28,5278,1562,1.02485437,1
2011/09/29,5141,1545,.9740432,1
2011/09/30,5157,1547,1.00311223,1
2011/10/01,"","","",0
2011/10/02,"","","",0
2011/10/03,5029,1509,.97517937,1
2011/10/04,4856,1457,.96559952,1
2011/10/05,4938,1485,1.01688633,1
2011/10/06,5077,1525,1.02814905,1
2011/10/07,5220,1568,1.02816624,1
2011/10/08,"","","",0
2011/10/09,"","","",0
2011/10/10,"","","",0
2011/10/11,5346,1605,1.02413793,1
2011/10/12,5364,1611,1.003367,1
2011/10/13,5486,1648,1.02274422,1
2011/10/14,5477,1645,.99835946,1
2011/10/15,"","","",0
2011/10/16,"","","",0
2011/10/17,5629,1688,1.02775242,1
2011/10/18,5471,1640,.97193107,1
2011/10/19,5541,1662,1.01279474,1
2011/10/20,5477,1645,.98844974,1
2011/10/21,5441,1634,.99342706,1
2011/10/22,"","","",0
2011/10/23,"","","",0
2011/10/24,5502,1652,1.01121117,1
2011/10/25,5632,1692,1.02362777,1
2011/10/26,5520,1658,.98011364,1
2011/10/27,5583,1678,1.01141304,1
2011/10/28,5815,1748,1.04155472,1
2011/10/29,"","","",0
2011/10/30,"","","",0
2011/10/31,5984,1819,1.02906277,1
2011/11/01,5828,1771,.97393048,1
2011/11/02,5612,1706,.96293754,1
2011/11/03,"","","",0
2011/11/04,5822,1771,1.03741981,1
2011/11/05,"","","",0
2011/11/06,"","","",0
2011/11/07,5812,1767,.99828238,1
2011/11/08,5822,1772,1.00172058,1
2011/11/09,5870,1787,1.00824459,1
2011/11/10,5644,1718,.96149915,1
2011/11/11,5626,1714,.99681077,1
2011/11/12,"","","",0
2011/11/13,"","","",0
2011/11/14,5735,1745,1.01937433,1
2011/11/15,5651,1719,.9853531,1
2011/11/16,5642,1718,.99840736,1
2011/11/17,5559,1692,.9852889,1
2011/11/18,5425,1651,.97589495,1
2011/11/19,"","","",0
2011/11/20,"","","",0
2011/11/21,5393,1640,.99410138,1
2011/11/22,5276,1604,.97830521,1
2011/11/23,"","","",0
2011/11/24,5129,1560,.97213798,1
2011/11/25,5144,1564,1.00292455,1
2011/11/26,"","","",0
2011/11/27,"","","",0
2011/11/28,5137,1562,.99863919,1
2011/11/29,5351,1624,1.04165856,1
2011/11/30,5356,1626,1.0009344,1
2011/12/01,5575,1725,1.04088872,1
2011/12/02,5596,1731,1.00376682,1
2011/12/03,"","","",0
2011/12/04,"","","",0
2011/12/05,5639,1747,1.00768406,1
2011/12/06,5669,1757,1.00532009,1
2011/12/07,5652,1751,.99700123,1
2011/12/08,5650,1750,.99964614,1
2011/12/09,5502,1703,.97380531,1
2011/12/10,"","","",0
2011/12/11,"","","",0
2011/12/12,5576,1724,1.01344965,1
2011/12/13,5479,1693,.98260402,1
2011/12/14,5410,1672,.98740646,1
2011/12/15,5306,1639,.98077634,1
2011/12/16,5296,1636,.99811534,1
2011/12/17,"","","",0
2011/12/18,"","","",0
2011/12/19,5317,1642,1.00396526,1
2011/12/20,5244,1621,.98627045,1
2011/12/21,5410,1668,1.03165523,1
2011/12/22,5388,1661,.99593346,1
2011/12/23,"","","",0
2011/12/24,"","","",0
2011/12/25,"","","",0
2011/12/26,5479,1690,1.01688938,1
2011/12/27,5487,1693,1.00146012,1
2011/12/28,5459,1685,.99489703,1
2011/12/29,5394,1705,.98809306,1
2011/12/30,5422,1716,1.00519095,1
2011/12/31,"","","",0
2012/01/01,"","","",0
2012/01/02,"","","",0
2012/01/03,"","","",0
2012/01/04,5523,1750,1.01862781,1
2012/01/05,5500,1753,.9958356,1
2012/01/06,5517,1762,1.00309091,1
2012/01/07,"","","",0
2012/01/08,"","","",0
2012/01/09,"","","",0
2012/01/10,5501,1756,.99709987,1
2012/01/11,5598,1787,1.01763316,1
2012/01/12,5609,1792,1.00196499,1
2012/01/13,5643,1803,1.00606169,1
2012/01/14,"","","",0
2012/01/15,"","","",0
2012/01/16,5593,1788,.99113946,1
2012/01/17,5605,1791,1.00214554,1
2012/01/18,5624,1797,1.00338983,1
2012/01/19,5714,1826,1.01600284,1
2012/01/20,5796,1850,1.01435072,1
2012/01/21,"","","",0
2012/01/22,"","","",0
2012/01/23,5745,1838,.99120083,1
2012/01/24,5779,1848,1.00591819,1
2012/01/25,5826,1863,1.00813289,1
2012/01/26,5875,1878,1.00841057,1
2012/01/27,5837,1865,.99353191,1
2012/01/28,"","","",0
2012/01/29,"","","",0
2012/01/30,5815,1859,.99623094,1
2012/01/31,5744,1859,.9877902,1
2012/02/01,5729,1853,.99738858,1
2012/02/02,5836,1887,1.01867691,1
2012/02/03,5883,1905,1.00805346,1
2012/02/04,"","","",0
2012/02/05,"","","",0
2012/02/06,6002,1944,1.02022777,1
2012/02/07,5992,1936,.99833389,1
2012/02/08,6026,1947,1.00567423,1
2012/02/09,6066,1959,1.0066379,1
2012/02/10,6122,1977,1.00923178,1
2012/02/11,"","","",0
2012/02/12,"","","",0
2012/02/13,6063,1958,.99036263,1
2012/02/14,6083,1962,1.0032987,1
2012/02/15,6160,1989,1.01265823,1
2012/02/16,6186,1999,1.00422078,1
2012/02/17,6301,2037,1.01859037,1
2012/02/18,"","","",0
2012/02/19,"","","",0
2012/02/20,6355,2053,1.00857007,1
2012/02/21,6376,2056,1.00330448,1
2012/02/22,6362,2052,.99780427,1
2012/02/23,6379,2058,1.00267212,1
2012/02/24,6385,2060,1.00094059,1
2012/02/25,"","","",0
2012/02/26,"","","",0
2012/02/27,6507,2108,1.01910728,1
2012/02/28,6428,2084,.98785923,1
2012/02/29,6530,2124,1.01586808,1
2012/03/01,6522,2142,.99877489,1
2012/03/02,6588,2161,1.0101196,1
2012/03/03,"","","",0
2012/03/04,"","","",0
2012/03/05,6585,2164,.99954463,1
2012/03/06,6480,2129,.98405467,1
2012/03/07,6270,2059,.96759259,1
2012/03/08,6380,2093,1.01754386,1
2012/03/09,6503,2135,1.019279,1
2012/03/10,"","","",0
2012/03/11,"","","",0
2012/03/12,6564,2156,1.00938029,1
2012/03/13,6533,2145,.99527727,1
2012/03/14,6732,2210,1.03046074,1
2012/03/15,6765,2221,1.00490196,1
2012/03/16,6789,2227,1.00354767,1
2012/03/17,"","","",0
2012/03/18,"","","",0
2012/03/19,6828,2238,1.00574459,1
2012/03/20,"","","",0
2012/03/21,6827,2237,.99985354,1
2012/03/22,6813,2233,.99794932,1
2012/03/23,6702,2186,.98370762,1
2012/03/24,"","","",0
2012/03/25,"","","",0
2012/03/26,6732,2188,1.00447628,1
2012/03/27,6837,2228,1.01559715,1
2012/03/28,6830,2230,.99897616,1
2012/03/29,6762,2235,.99004392,1
2012/03/30,6690,2211,.98935226,1
2012/03/31,"","","",0
2012/04/01,"","","",0
2012/04/02,6796,2248,1.01584454,1
2012/04/03,6738,2228,.99146557,1
2012/04/04,6774,2307,1.00534283,1
2012/04/05,6625,2255,.97800413,1
2012/04/06,6620,2253,.99924528,1
2012/04/07,"","","",0
2012/04/08,"","","",0
2012/04/09,6549,2229,.98927492,1
2012/04/10,6529,2222,.9969461,1
2012/04/11,6328,2150,.96921427,1
2012/04/12,6394,2175,1.01042984,1
2012/04/13,6529,2221,1.02111354,1
2012/04/14,"","","",0
2012/04/15,"","","",0
2012/04/16,6400,2179,.980242,1
2012/04/17,6331,2149,.98921875,1
2012/04/18,6470,2194,1.02195546,1
2012/04/19,6462,2193,.99876352,1
2012/04/20,6444,2187,.99721448,1
2012/04/21,"","","",0
2012/04/22,"","","",0
2012/04/23,6391,2169,.99177529,1
2012/04/24,6282,2131,.98294477,1
2012/04/25,6331,2148,1.00780006,1
2012/04/26,6402,2171,1.01121466,1
2012/04/27,6405,2172,1.0004686,1
2012/04/28,"","","",0
2012/04/29,"","","",0
2012/04/30,"","","",0
2012/05/01,6271,2128,.97907884,1
2012/05/02,6326,2178,1.00877053,1
2012/05/03,"","","",0
2012/05/04,"","","",0
2012/05/05,"","","",0
2012/05/06,"","","",0
2012/05/07,6115,2102,.96664559,1
2012/05/08,6128,2103,1.00212592,1
2012/05/09,6061,2079,.98906658,1
2012/05/10,6014,2063,.9922455,1
2012/05/11,6019,2064,1.00083139,1
2012/05/12,"","","",0
2012/05/13,"","","",0
2012/05/14,5979,2050,.99335438,1
2012/05/15,5874,2013,.98243853,1
2012/05/16,5876,2014,1.00034048,1
2012/05/17,5833,1998,.9926821,1
2012/05/18,5663,1939,.97085548,1
2012/05/19,"","","",0
2012/05/20,"","","",0
2012/05/21,5587,1913,.98657955,1
2012/05/22,5708,1953,1.02165742,1
2012/05/23,5736,1964,1.0049054,1
2012/05/24,5683,1944,.99076011,1
2012/05/25,5697,1948,1.00246349,1
2012/05/26,"","","",0
2012/05/27,"","","",0
2012/05/28,5680,1942,.99701597,1
2012/05/29,5693,1944,1.00228873,1
2012/05/30,5750,1963,1.0100123,1
2012/05/31,5611,1942,.97582609,1
2012/06/01,5572,1929,.99304937,1
2012/06/02,"","","",0
2012/06/03,"","","",0
2012/06/04,5403,1871,.96966978,1
2012/06/05,5414,1875,1.00203591,1
2012/06/06,5484,1897,1.01292944,1
2012/06/07,5656,1955,1.03136397,1
2012/06/08,5692,1965,1.00636492,1
2012/06/09,"","","",0
2012/06/10,"","","",0
2012/06/11,5701,1969,1.00158117,1
2012/06/12,5605,1936,.98316085,1
2012/06/13,5678,1961,1.01302409,1
2012/06/14,5635,1950,.99242691,1
2012/06/15,5662,1959,1.00479148,1
2012/06/16,"","","",0
2012/06/17,"","","",0
2012/06/18,5710,1976,1.00847757,1
2012/06/19,5710,1976,1,1
2012/06/20,5775,1997,1.01138354,1
2012/06/21,5810,2009,1.00606061,1
2012/06/22,5718,1977,.98416523,1
2012/06/23,"","","",0
2012/06/24,"","","",0
2012/06/25,5748,1989,1.00524659,1
2012/06/26,5590,1937,.97251218,1
2012/06/27,5595,1939,1.00089445,1
2012/06/28,5661,1964,1.01179625,1
2012/06/29,5625,1973,.9936407,1
2012/06/30,"","","",0
2012/07/01,"","","",0
2012/07/02,5819,2042,1.03448889,1
2012/07/03,5823,2043,1.0006874,1
2012/07/04,5899,2073,1.01305169,1
2012/07/05,5905,2082,1.00101712,1
2012/07/06,5889,2076,.99729043,1
2012/07/07,"","","",0
2012/07/08,"","","",0
2012/07/09,5790,2042,.983189,1
2012/07/10,5754,2030,.99378238,1
2012/07/11,5708,2014,.99200556,1
2012/07/12,5708,2011,1,1
2012/07/13,5653,1992,.9903644,1
2012/07/14,"","","",0
2012/07/15,"","","",0
2012/07/16,"","","",0
2012/07/17,5668,1997,1.00265346,1
2012/07/18,5688,2004,1.00352858,1
2012/07/19,5709,2011,1.00369198,1
2012/07/20,5767,2032,1.0101594,1
2012/07/21,"","","",0
2012/07/22,"","","",0
2012/07/23,5684,2003,.98560777,1
2012/07/24,5597,1972,.98469388,1
2012/07/25,5558,1958,.99303198,1
2012/07/26,5570,1963,1.00215905,1
2012/07/27,5679,2002,1.01956912,1
2012/07/28,"","","",0
2012/07/29,"","","",0
2012/07/30,5816,2056,1.02412397,1
2012/07/31,5785,2069,.99466988,1
2012/08/01,5727,2049,.98997407,1
2012/08/02,5755,2063,1.00488912,1
2012/08/03,5653,2031,.98227628,1
2012/08/04,"","","",0
2012/08/05,"","","",0
2012/08/06,5823,2089,1.03007253,1
2012/08/07,5833,2090,1.00171733,1
2012/08/08,5900,2114,1.01148637,1
2012/08/09,5898,2113,.99966102,1
2012/08/10,5930,2124,1.00542557,1
2012/08/11,"","","",0
2012/08/12,"","","",0
2012/08/13,5908,2116,.99629005,1
2012/08/14,5921,2120,1.00220041,1
2012/08/15,5936,2125,1.00253336,1
2012/08/16,5974,2138,1.00640162,1
2012/08/17,6036,2161,1.01037831,1
2012/08/18,"","","",0
2012/08/19,"","","",0
2012/08/20,6059,2169,1.00381047,1
2012/08/21,6036,2159,.99620399,1
2012/08/22,6024,2156,.99801193,1
2012/08/23,5970,2134,.99103586,1
2012/08/24,5922,2117,.9919598,1
2012/08/25,"","","",0
2012/08/26,"","","",0
2012/08/27,5953,2128,1.00523472,1
2012/08/28,5937,2122,.99731228,1
2012/08/29,5943,2127,1.00101061,1
2012/08/30,5942,2147,.99983173,1
2012/08/31,5878,2125,.98922922,1
2012/09/01,"","","",0
2012/09/02,"","","",0
2012/09/03,5874,2123,.9993195,1
2012/09/04,5906,2133,1.00544774,1
2012/09/05,5904,2132,.99966136,1
2012/09/06,5902,2132,.99966125,1
2012/09/07,6066,2191,1.02778719,1
2012/09/08,"","","",0
2012/09/09,"","","",0
2012/09/10,6079,2197,1.00214309,1
2012/09/11,6038,2181,.99325547,1
2012/09/12,6041,2181,1.00049685,1
2012/09/13,6055,2186,1.0023175,1
2012/09/14,6124,2209,1.01139554,1
2012/09/15,"","","",0
2012/09/16,"","","",0
2012/09/17,"","","",0
2012/09/18,6241,2251,1.01910516,1
2012/09/19,6223,2243,.99711585,1
2012/09/20,6227,2247,1.00064278,1
2012/09/21,6183,2231,.992934,1
2012/09/22,"","","",0
2012/09/23,"","","",0
2012/09/24,6165,2224,.99708879,1
2012/09/25,6112,2207,.99140308,1
2012/09/26,6038,2178,.98789267,1
2012/09/27,5982,2158,.99072541,1
2012/09/28,6047,2182,1.01086593,1
2012/09/29,"","","",0
2012/09/30,"","","",0
2012/10/01,6032,2204,.99751943,1
2012/10/02,6066,2213,1.0056366,1
2012/10/03,6075,2219,1.00148368,1
2012/10/04,6116,2234,1.00674897,1
2012/10/05,6160,2249,1.00719424,1
2012/10/06,"","","",0
2012/10/07,"","","",0
2012/10/08,"","","",0
2012/10/09,6108,2234,.99155844,1
2012/10/10,6039,2208,.98870334,1
2012/10/11,5992,2191,.99221725,1
2012/10/12,6055,2214,1.01051402,1
2012/10/13,"","","",0
2012/10/14,"","","",0
2012/10/15,6027,2204,.99537572,1
2012/10/16,6112,2234,1.0141032,1
2012/10/17,6179,2257,1.01096204,1
2012/10/18,6228,2275,1.00793009,1
2012/10/19,6206,2267,.99646757,1
2012/10/20,"","","",0
2012/10/21,"","","",0
2012/10/22,6106,2231,.98388656,1
2012/10/23,6163,2252,1.00933508,1
2012/10/24,6081,2222,.98669479,1
2012/10/25,6070,2217,.99819109,1
2012/10/26,6099,2226,1.00477759,1
2012/10/27,"","","",0
2012/10/28,"","","",0
2012/10/29,6044,2205,.99098213,1
2012/10/30,6057,2208,1.00215089,1
2012/10/31,6056,2228,.9998349,1
2012/11/01,6044,2224,.99801849,1
2012/11/02,6182,2274,1.02283256,1
2012/11/03,"","","",0
2012/11/04,"","","",0
2012/11/05,6152,2265,.9951472,1
2012/11/06,6127,2256,.99593628,1
2012/11/07,6151,2264,1.00391709,1
2012/11/08,6018,2215,.9783775,1
2012/11/09,5928,2182,.98504487,1
2012/11/10,"","","",0
2012/11/11,"","","",0
2012/11/12,5941,2187,1.00219298,1
2012/11/13,5966,2195,1.00420805,1
2012/11/14,5942,2187,.9959772,1
2012/11/15,5929,2183,.99781218,1
2012/11/16,5962,2193,1.00556586,1
2012/11/17,"","","",0
2012/11/18,"","","",0
2012/11/19,5985,2204,1.00385777,1
2012/11/20,6111,2251,1.02105263,1
2012/11/21,6158,2266,1.00769105,1
2012/11/22,6223,2291,1.01055538,1
2012/11/23,"","","",0
2012/11/24,"","","",0
2012/11/25,"","","",0
2012/11/26,6326,2329,1.0165515,1
2012/11/27,6266,2307,.99051533,1
2012/11/28,6271,2312,1.00079796,1
2012/11/29,6322,2351,1.00813267,1
2012/11/30,6378,2371,1.00885796,1
2012/12/01,"","","",0
2012/12/02,"","","",0
2012/12/03,6392,2377,1.00219505,1
2012/12/04,6378,2370,.99780976,1
2012/12/05,6366,2368,.99811853,1
2012/12/06,6424,2388,1.0091109,1
2012/12/07,6441,2392,1.00264633,1
2012/12/08,"","","",0
2012/12/09,"","","",0
2012/12/10,6453,2395,1.00186306,1
2012/12/11,6464,2398,1.00170463,1
2012/12/12,6525,2419,1.00943688,1
2012/12/13,6598,2445,1.01118774,1
2012/12/14,6595,2448,.99954532,1
2012/12/15,"","","",0
2012/12/16,"","","",0
2012/12/17,6617,2457,1.00333586,1
2012/12/18,6656,2470,1.00589391,1
2012/12/19,6780,2516,1.01862981,1
2012/12/20,6763,2510,.99749263,1
2012/12/21,6796,2511,1.00487949,1
2012/12/22,"","","",0
2012/12/23,"","","",0
2012/12/24,"","","",0
2012/12/25,6751,2494,.99337846,1
2012/12/26,6804,2505,1.00785069,1
2012/12/27,6812,2507,1.00117578,1
2012/12/28,6878,2526,1.00968878,1
2012/12/29,"","","",0
2012/12/30,"","","",0
2012/12/31,"","","",0
2013/01/01,"","","",0
2013/01/02,"","","",0
2013/01/03,"","","",0
2013/01/04,7138,2678,1.03780169,1
2013/01/05,"","","",0
2013/01/06,"","","",0
2013/01/07,7189,2697,1.00714486,1
2013/01/08,7135,2679,.99248852,1
2013/01/09,7063,2642,.9899089,1
2013/01/10,7195,2689,1.01868894,1
2013/01/11,7337,2730,1.01973593,1
2013/01/12,"","","",0
2013/01/13,"","","",0
2013/01/14,"","","",0
2013/01/15,7380,2749,1.00586071,1
2013/01/16,7296,2715,.98861789,1
2013/01/17,7305,2720,1.00123355,1
2013/01/18,7459,2776,1.02108145,1
2013/01/19,"","","",0
2013/01/20,"","","",0
2013/01/21,7453,2773,.9991956,1
2013/01/22,7450,2770,.99959748,1
2013/01/23,7386,2746,.9914094,1
2013/01/24,7380,2742,.99918765,1
2013/01/25,7561,2810,1.02452575,1
2013/01/26,"","","",0
2013/01/27,"","","",0
2013/01/28,7680,2852,1.01573866,1
2013/01/29,7605,2820,.99023438,1
2013/01/30,7610,2815,1.00065746,1
2013/01/31,7620,2837,1.00131406,1
2013/02/01,7674,2856,1.00708661,1
2013/02/02,"","","",0
2013/02/03,"","","",0
2013/02/04,7851,2924,1.02306489,1
2013/02/05,7727,2880,.98420583,1
2013/02/06,7904,2944,1.02290669,1
2013/02/07,7910,2944,1.00075911,1
2013/02/08,7883,2936,.9965866,1
2013/02/09,"","","",0
2013/02/10,"","","",0
2013/02/11,"","","",0
2013/02/12,7943,2961,1.00761132,1
2013/02/13,7872,2938,.99106131,1
2013/02/14,7913,2954,1.00520833,1
2013/02/15,7871,2942,.99469228,1
2013/02/16,"","","",0
2013/02/17,"","","",0
2013/02/18,7928,2960,1.00724177,1
2013/02/19,7919,2959,.99886478,1
2013/02/20,7978,2981,1.00745044,1
2013/02/21,7914,2955,.99197794,1
2013/02/22,7777,2901,.98268891,1
2013/02/23,"","","",0
2013/02/24,"","","",0
2013/02/25,7903,2947,1.01620162,1
2013/02/26,7710,2874,.97557889,1
2013/02/27,7634,2846,.99014267,1
2013/02/28,7778,2894,1.01886298,1
2013/03/01,7805,2926,1.00347133,1
2013/03/02,"","","",0
2013/03/03,"","","",0
2013/03/04,7902,2958,1.01242793,1
2013/03/05,7886,2956,.9979752,1
2013/03/06,7967,2981,1.01027137,1
2013/03/07,8042,3006,1.00941383,1
2013/03/08,8173,3053,1.01628948,1
2013/03/09,"","","",0
2013/03/10,"","","",0
2013/03/11,8300,3101,1.01553897,1
2013/03/12,8346,3116,1.00554217,1
2013/03/13,8291,3096,.99341002,1
2013/03/14,8265,3083,.99686407,1
2013/03/15,8337,3108,1.00871143,1
2013/03/16,"","","",0
2013/03/17,"","","",0
2013/03/18,8191,3056,.98248771,1
2013/03/19,8201,3059,1.00122085,1
2013/03/20,"","","",0
2013/03/21,8216,3064,1.00182905,1
2013/03/22,8063,3005,.9813778,1
2013/03/23,"","","",0
2013/03/24,"","","",0
2013/03/25,8075,3011,1.00148828,1
2013/03/26,7963,2967,.98613003,1
2013/03/27,8054,2998,1.01142785,1
2013/03/28,8044,2995,.99875838,1
2013/03/29,8051,3019,1.00087021,1
2013/03/30,"","","",0
2013/03/31,"","","",0
2013/04/01,8072,3026,1.00260837,1
2013/04/02,7935,2975,.98302775,1
2013/04/03,7982,3058,1.00592313,1
2013/04/04,7842,3000,.98246054,1
2013/04/05,8161,3121,1.0406784,1
2013/04/06,"","","",0
2013/04/07,"","","",0
2013/04/08,8251,3153,1.01102806,1
2013/04/09,8370,3200,1.01442249,1
2013/04/10,8394,3210,1.00286738,1
2013/04/11,8560,3268,1.01977603,1
2013/04/12,8628,3290,1.00794393,1
2013/04/13,"","","",0
2013/04/14,"","","",0
2013/04/15,8495,3238,.98458507,1
2013/04/16,8143,3101,.95856386,1
2013/04/17,8356,3180,1.02615744,1
2013/04/18,8195,3118,.98073241,1
2013/04/19,8152,3099,.9947529,1
